73.0,3.0,64.0,6460.0,649.196426361,6.43428317686,5.612,0.0
50.0,2.0,45.0,4519.0,452.253247639,1.78714856685,1.4204,0.0
2.0,1.0,0.0,16.0,4.24264068712,0.392937654088,0.272,0.0
46.0,4.0,42.0,4203.0,420.743389728,1.93108777636,1.4748,0.0
1.0,9.0,0.0,9.0,3.0,0.286181760425,0.1638,0.0
49.0,1.0,44.0,4484.0,448.664685483,1.54090882274,1.236,0.0
50.0,2.0,46.0,4640.0,464.254240691,1.53622914957,1.236,0.0
48.0,1.0,40.0,4029.0,404.308050872,3.37133504713,2.6384,0.0
60.0,1.0,56.0,5633.0,563.44919913,1.29657240446,1.0026,0.0
61.0,1.0,55.0,5596.0,559.935710595,1.93865933057,1.4104,0.0
54.0,1.0,47.0,4788.0,479.478883789,2.55060777071,2.0496,0.0
44.0,1.0,39.0,3967.0,396.984886362,1.50369544789,1.2098,0.0
44.0,1.0,39.0,3974.0,397.75620674,1.68297355891,1.3312,0.0
34.0,2.0,30.0,3021.0,302.527684684,1.60807338141,1.2478,0.0
36.0,1.0,31.0,3111.0,311.40809238,1.38488266651,1.0898,0.0
50.0,1.0,46.0,4630.0,463.275296125,1.59687194227,1.284,0.0
72.0,2.0,67.0,6760.0,676.37415681,2.24944437584,1.788,0.0
2.0,2.0,0.0,16.0,4.472135955,0.417612260356,0.2752,0.0
40.0,1.0,35.0,3563.0,356.596410526,1.453650577,1.1848,0.0
50.0,2.0,46.0,4680.0,468.200811618,1.37113092008,1.128,0.0
50.0,2.0,45.0,4558.0,456.276232123,2.08413051415,1.7484,0.0
41.0,1.0,35.0,3522.0,352.924921194,2.26088478256,1.6776,0.0
42.0,2.0,36.0,3680.0,368.515942667,1.94935886896,1.52,0.0
72.0,1.0,65.0,6508.0,651.433803237,2.87290793448,2.1664,0.0
38.0,1.0,16.0,1678.0,202.696817933,11.3706464196,10.3424,0.0
78.0,1.0,71.0,7125.0,712.876567156,2.31678656764,1.82,0.0
54.0,3.0,48.0,4869.0,487.613576513,2.63702483872,2.1734,0.0
36.0,2.0,31.0,3120.0,313.084653089,2.60384331326,2.14,0.0
40.0,1.0,34.0,3406.0,341.540627159,2.53306138891,2.0248,0.0
94.0,1.0,81.0,8126.0,813.344945272,3.48028734446,2.7224,0.0
53.0,1.0,44.0,4496.0,451.018846613,3.57468879764,3.0544,0.0
59.0,1.0,51.0,5107.0,511.750915974,3.27797193399,2.5472,0.0
84.0,1.0,73.0,7318.0,734.272429007,6.02059797695,4.4456,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
38.0,1.0,32.0,3219.0,322.29644739,1.59809261309,1.1756,0.0
50.0,3.0,45.0,4579.0,458.175730479,1.58930802553,1.2668,0.0
53.0,1.0,49.0,4925.0,492.640842805,1.17792189894,0.94,0.0
84.0,2.0,70.0,7044.0,706.189776193,5.0245795844,4.184,0.0
39.0,4.0,35.0,3585.0,358.835616961,1.55161206492,1.22,0.0
65.0,1.0,53.0,5305.0,532.196392321,4.2458803563,3.232,0.0
81.0,1.0,75.0,7554.0,755.697029239,2.11858443306,1.734,0.0
43.0,4.0,38.0,3849.0,385.415360358,1.99246079008,1.5586,0.0
72.0,1.0,58.0,5851.0,588.786039237,6.57798601397,6.0504,0.0
40.0,6.0,35.0,3553.0,356.276577956,2.63611456504,2.1358,0.0
44.0,1.0,40.0,4023.0,402.632586858,1.63618458616,1.3254,0.0
81.0,1.0,73.0,7328.0,733.175285999,2.34554897625,1.808,0.0
48.0,1.0,26.0,2675.0,296.656366862,12.8252680284,11.41,0.0
48.0,1.0,42.0,4263.0,426.641535718,1.70678059516,1.3122,0.0
43.0,1.0,36.0,3645.0,365.043832984,1.9918584287,1.617,0.0
73.0,1.0,61.0,6185.0,621.556916139,6.15690669086,5.424,0.0
40.0,3.0,35.0,3594.0,359.869420763,1.83749829932,1.486,0.0
71.0,1.0,64.0,6430.0,643.316407377,2.01742410018,1.566,0.0
64.0,1.0,58.0,5861.0,586.602932144,2.42855924367,2.0544,0.0
77.0,1.0,69.0,6922.0,693.401759444,4.08063720514,3.2536,0.0
73.0,1.0,66.0,6677.0,667.988772361,1.9639501012,1.5038,0.0
44.0,1.0,38.0,3854.0,385.917089541,1.99709789445,1.6368,0.0
69.0,2.0,64.0,6413.0,641.606577273,1.98320447761,1.5786,0.0
76.0,2.0,71.0,7170.0,717.229391478,1.81383571472,1.388,0.0
2.0,3.0,0.0,62.0,8.24621125124,0.543691088763,0.5084,0.0
38.0,2.0,34.0,3474.0,347.683764361,1.40442158912,1.1756,0.0
42.0,1.0,38.0,3805.0,380.737442341,1.34443296597,0.988,0.0
54.0,1.0,47.0,4791.0,479.725963442,2.44987754796,1.8826,0.0
47.0,1.0,40.0,4024.0,403.804408099,3.36487741233,2.9144,0.0
41.0,2.0,37.0,3705.0,370.900256134,1.7226433177,1.344,0.0
46.0,1.0,40.0,4089.0,409.300623014,1.81049716929,1.441,0.0
50.0,1.0,45.0,4590.0,459.225434836,1.43874945699,1.134,0.0
2.0,4.0,0.0,28.0,6.0,0.530659966457,0.4256,0.0
60.0,2.0,55.0,5502.0,550.603305475,2.10703583263,1.5628,0.0
57.0,1.0,47.0,4794.0,481.655478532,4.65579209158,3.9732,0.0
60.0,2.0,54.0,5431.0,543.513569288,2.11988207219,1.6672,0.0
39.0,1.0,34.0,3442.0,344.528663539,1.50452650359,1.2136,0.0
22.0,5.0,17.0,1774.0,179.605122421,2.80577974902,2.3728,0.0
3.0,1.0,0.0,17.0,4.79583152331,0.448441746496,0.289,0.0
37.0,1.0,29.0,2982.0,300.798936168,3.9455798053,3.3524,0.0
16.0,1.0,2.0,205.0,38.3796821248,3.24461091658,2.159,0.0
2.0,1.0,0.0,27.0,5.38516480713,0.465939910289,0.3996,0.0
22.0,1.0,17.0,1703.0,171.029237267,1.57768818212,1.236,0.0
77.0,3.0,72.0,7245.0,724.968275168,2.60528309402,2.236,0.0
1.0,7.0,0.0,7.0,2.64575131106,0.255147016443,0.1302,0.0
2.0,3.0,0.0,19.0,5.0,0.462493243194,0.3192,0.0
35.0,1.0,29.0,2970.0,297.734781307,2.09045449604,1.726,0.0
63.0,1.0,53.0,5379.0,538.814439302,3.137817713,2.4974,0.0
44.0,2.0,39.0,3989.0,399.235519462,1.6364290391,1.341,0.0
54.0,1.0,48.0,4812.0,481.566194827,1.87765811585,1.4336,0.0
20.0,1.0,15.0,1595.0,159.921855917,1.16081867662,0.828,0.0
65.0,1.0,55.0,5599.0,560.36684413,2.28689746163,1.7516,0.0
25.0,1.0,21.0,2127.0,213.187710715,1.4412147654,1.1916,0.0
85.0,1.0,74.0,7456.0,746.573506093,3.81135146634,3.216,0.0
2.0,6.0,0.0,49.0,7.81024967591,0.608194047981,0.5586,0.0
24.0,1.0,19.0,1948.0,195.397031707,1.52630272227,1.1912,0.0
26.0,1.0,22.0,2200.0,220.581050863,1.6,1.24,0.0
22.0,1.0,18.0,1808.0,181.482781552,1.57276826011,1.2128,0.0
59.0,1.0,52.0,5298.0,530.294257936,2.28901725638,1.7436,0.0
33.0,1.0,27.0,2781.0,278.454664174,1.40495551531,1.0966,0.0
30.0,1.0,23.0,2376.0,238.537208838,2.11243934824,1.7192,0.0
49.0,1.0,41.0,4174.0,418.047844152,2.32645653301,1.94,0.0
38.0,16.0,35.0,3582.0,358.505230087,1.47905375156,1.1924,0.0
38.0,1.0,33.0,3373.0,337.708454144,1.66045174576,1.3462,0.0
30.0,1.0,25.0,2507.0,251.071702906,1.36568664049,0.9552,0.0
22.0,2.0,18.0,1897.0,190.149940836,1.30732551417,0.9608,0.0
3.0,3.0,0.0,67.0,10.3440804328,0.788098978555,0.67,0.0
68.0,1.0,63.0,6329.0,633.266926343,2.1554349909,1.7532,0.0
43.0,1.0,36.0,3662.0,366.788767549,2.07740222393,1.6144,0.0
55.0,1.0,45.0,4524.0,453.113672272,2.54212509527,1.9424,0.0
35.0,1.0,30.0,3067.0,307.006514589,1.37153199015,1.0634,0.0
41.0,4.0,37.0,3712.0,371.556186868,1.62653004891,1.2408,0.0
28.0,1.0,23.0,2380.0,238.537208838,1.6,1.26,0.0
4.0,1.0,0.0,46.0,8.48528137424,0.713021738799,0.5796,0.0
28.0,2.0,24.0,2452.0,245.589087705,1.38188277361,1.068,0.0
47.0,3.0,43.0,4302.0,430.669246638,2.00987561804,1.5844,0.0
49.0,2.0,45.0,4562.0,456.444958347,1.49519229533,1.2276,0.0
44.0,1.0,32.0,3222.0,323.759169754,3.17357842191,2.248,0.0
1.0,2.0,0.0,2.0,1.41421356237,0.14,0.0392,0.0
31.0,1.0,27.0,2703.0,270.804357424,1.65199878935,1.2954,0.0
2.0,3.0,0.0,23.0,5.38516480713,0.486929152958,0.368,0.0
57.0,1.0,52.0,5225.0,523.047798963,2.39321958875,1.8,0.0
55.0,2.0,47.0,4760.0,477.780284231,4.12067955561,3.616,0.0
50.0,1.0,45.0,4510.0,451.362382128,1.808314132,1.36,0.0
26.0,1.0,4.0,497.0,79.2527602043,6.17325683898,4.8798,0.0
61.0,1.0,54.0,5411.0,541.711177658,2.5725279396,2.0698,0.0
33.0,1.0,26.0,2623.0,262.726093108,1.49569381893,1.1144,0.0
49.0,1.0,44.0,4435.0,443.920037845,1.93067345763,1.61,0.0
25.0,5.0,22.0,2214.0,222.04053684,1.68534862862,1.3284,0.0
27.0,1.0,21.0,2197.0,220.306604531,1.6337380451,1.276,0.0
64.0,1.0,48.0,4887.0,493.622325265,6.95363933491,5.6116,0.0
24.0,1.0,19.0,1935.0,194.079880462,1.49916643506,1.13,0.0
54.0,1.0,49.0,4909.0,491.203623765,1.7268178827,1.3898,0.0
2.0,2.0,0.0,17.0,4.58257569496,0.425558456619,0.289,0.0
36.0,1.0,30.0,3028.0,303.0808473,1.30445390873,0.9936,0.0
43.0,1.0,38.0,3871.0,387.371914315,1.45117194019,1.1248,0.0
63.0,5.0,56.0,5698.0,571.56976827,4.49439651121,4.0032,0.0
3.0,1.0,0.0,15.0,4.58257569496,0.433012701892,0.261,0.0
51.0,1.0,37.0,3784.0,385.110373789,7.15782089745,6.1864,0.0
35.0,1.0,30.0,3016.0,302.198610189,1.90115754213,1.5328,0.0
54.0,1.0,48.0,4854.0,485.843596232,2.07566856699,1.7108,0.0
35.0,1.0,29.0,2987.0,299.020066216,1.38314858204,0.9838,0.0
77.0,1.0,71.0,7164.0,716.70775076,2.10009523594,1.6048,0.0
92.0,1.0,76.0,7692.0,770.131157661,3.78597411507,3.0784,0.0
33.0,1.0,28.0,2891.0,289.477114812,1.47712558708,1.1116,0.0
38.0,3.0,35.0,3566.0,356.794058246,1.17660528641,0.9412,0.0
69.0,1.0,58.0,5847.0,585.741410522,3.49128916018,2.7276,0.0
33.0,2.0,29.0,2964.0,296.725462339,1.38938835464,1.1088,0.0
39.0,3.0,34.0,3409.0,341.635770961,2.24095961588,1.7262,0.0
18.0,7.0,15.0,1587.0,159.232534364,1.30119176142,1.0064,0.0
80.0,1.0,71.0,7195.0,720.36865562,3.53659440705,2.931,0.0
32.0,1.0,23.0,2329.0,234.995744642,3.13143736964,2.5738,0.0
72.0,2.0,67.0,6742.0,674.548738046,2.16877845803,1.66,0.0
3.0,1.0,0.0,44.0,7.48331477355,0.605309838017,0.5368,0.0
77.0,1.0,70.0,7099.0,710.258403681,2.25608067232,1.8518,0.0
75.0,1.0,44.0,4422.0,451.417766598,9.07588012261,7.2592,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,1.0,53.0,5382.0,538.694718742,2.3081594399,1.7688,0.0
72.0,1.0,65.0,6508.0,651.317127059,2.59491811046,1.9976,0.0
72.0,1.0,64.0,6487.0,649.582173401,3.38424289908,2.8378,0.0
61.0,1.0,54.0,5498.0,550.274476966,2.28464439246,1.702,0.0
69.0,1.0,44.0,4491.0,465.986051293,12.4306838106,10.7938,0.0
57.0,1.0,43.0,4323.0,434.84135038,4.69436896718,3.8422,0.0
26.0,2.0,20.0,2095.0,210.344954777,1.88348082018,1.498,0.0
51.0,3.0,46.0,4652.0,465.830441255,2.42272573768,1.8888,0.0
52.0,1.0,47.0,4753.0,475.534436187,1.49301707961,1.1806,0.0
49.0,1.0,43.0,4394.0,439.799954525,1.87520665528,1.4908,0.0
22.0,2.0,17.0,1791.0,179.652442232,1.40779970166,1.0826,0.0
19.0,2.0,16.0,1606.0,161.207940251,1.39871369479,1.0896,0.0
23.0,1.0,8.0,891.0,112.476664246,6.86453931448,5.8882,0.0
46.0,1.0,38.0,3819.0,384.27464137,4.2654308106,3.6986,0.0
53.0,2.0,48.0,4829.0,483.368389533,2.12741627332,1.6558,0.0
55.0,1.0,47.0,4782.0,478.694056784,2.1743044865,1.638,0.0
57.0,3.0,50.0,5069.0,508.099399724,3.48911163479,3.0362,0.0
78.0,1.0,71.0,7167.0,717.246819442,2.80019642168,2.1894,0.0
56.0,1.0,44.0,4430.0,444.994381987,4.2083250825,3.406,0.0
52.0,1.0,46.0,4642.0,464.654710511,2.05513989791,1.7,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
23.0,1.0,18.0,1895.0,189.997368403,1.3738631664,1.021,0.0
24.0,1.0,19.0,1966.0,197.190263451,1.52459830775,1.2608,0.0
26.0,1.0,22.0,2200.0,220.567450001,1.58113883008,1.24,0.0
23.0,1.0,17.0,1781.0,178.765209143,1.54074657228,1.2242,0.0
150.0,1.0,144.0,14483.0,1448.79639701,3.79224208088,2.6278,0.0
22.0,2.0,17.0,1777.0,178.614109185,1.80474374912,1.3944,0.0
43.0,1.0,36.0,3645.0,365.060268997,2.02175666192,1.652,0.0
20.0,1.0,16.0,1642.0,164.711869639,1.29753612666,1.04,0.0
32.0,2.0,28.0,2895.0,289.846511105,1.41686273153,1.086,0.0
36.0,3.0,32.0,3213.0,321.721929622,1.64714905215,1.229,0.0
75.0,1.0,64.0,6437.0,645.303804421,4.54676808294,3.781,0.0
48.0,1.0,44.0,4428.0,443.09141269,1.60673582147,1.296,0.0
55.0,1.0,49.0,4946.0,495.102009691,2.22899080303,1.82,0.0
91.0,2.0,85.0,8511.0,851.602606854,2.92538886304,2.4122,0.0
39.0,2.0,35.0,3505.0,350.837569254,1.53866825534,1.182,0.0
1.0,26.0,0.0,26.0,5.09901951359,0.438634243989,0.3848,0.0
37.0,1.0,31.0,3175.0,318.05817078,1.88348082018,1.56,0.0
75.0,1.0,65.0,6566.0,657.142298136,2.66915717034,2.1268,0.0
42.0,1.0,37.0,3799.0,380.327490461,1.80274790251,1.4714,0.0
59.0,3.0,53.0,5310.0,531.443317768,2.17025344142,1.614,0.0
32.0,2.0,28.0,2806.0,280.955512493,1.41294019689,1.0956,0.0
28.0,2.0,23.0,2342.0,235.270057593,2.24133888558,1.7728,0.0
2.0,1.0,0.0,6.0,2.82842712475,0.276405499222,0.114,0.0
58.0,1.0,50.0,5086.0,508.977406178,1.95969385364,1.4564,0.0
37.0,1.0,32.0,3251.0,325.590233269,1.7860291151,1.4598,0.0
40.0,1.0,34.0,3445.0,344.965215638,1.79094946886,1.425,0.0
20.0,1.0,16.0,1637.0,164.228499354,1.31647255953,1.067,0.0
34.0,3.0,31.0,3113.0,311.514044627,1.15459949766,0.869,0.0
27.0,2.0,23.0,2301.0,230.614396775,1.539447953,1.0938,0.0
32.0,2.0,29.0,2903.0,290.570129229,1.25263721803,0.9378,0.0
20.0,4.0,17.0,1757.0,176.156180703,1.26692541217,0.9958,0.0
50.0,2.0,45.0,4508.0,451.271536882,2.06242575624,1.668,0.0
43.0,1.0,37.0,3796.0,380.102617723,1.95407267009,1.584,0.0
28.0,4.0,24.0,2452.0,245.703072834,1.57149610245,1.2608,0.0
49.0,1.0,43.0,4355.0,436.280872833,2.60911862513,2.046,0.0
45.0,1.0,38.0,3882.0,388.507400187,1.54518607294,1.1888,0.0
44.0,2.0,39.0,3941.0,394.384330318,1.49729756562,1.151,0.0
62.0,1.0,57.0,5789.0,579.134699358,1.6486054713,1.332,0.0
63.0,2.0,56.0,5631.0,563.759700582,2.72651792585,2.1258,0.0
50.0,1.0,43.0,4388.0,440.065904155,3.33550595862,2.1704,0.0
1.0,30.0,0.0,30.0,5.47722557505,0.458257569496,0.42,0.0
61.0,1.0,49.0,4919.0,495.290823658,5.78566331547,4.9424,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
52.0,1.0,47.0,4706.0,471.079611106,2.12518234512,1.7708,0.0
74.0,4.0,68.0,6879.0,688.218715235,2.09425404381,1.5752,0.0
4.0,1.0,0.0,40.0,7.61577310586,0.648074069841,0.528,0.0
45.0,2.0,41.0,4118.0,412.169867894,1.74573766643,1.4344,0.0
67.0,3.0,59.0,5930.0,595.076465675,4.96689037528,4.316,0.0
45.0,1.0,40.0,4011.0,401.461081551,1.7023219437,1.3498,0.0
46.0,2.0,41.0,4173.0,417.613457638,1.61774534461,1.2824,0.0
69.0,1.0,56.0,5673.0,569.537531687,5.04352059577,4.2576,0.0
61.0,2.0,55.0,5548.0,555.211671347,2.13766227454,1.7,0.0
66.0,1.0,61.0,6193.0,619.594222052,1.90921449816,1.5282,0.0
42.0,1.0,35.0,3582.0,358.653035677,1.80210987456,1.4344,0.0
36.0,2.0,32.0,3277.0,327.967986243,1.32555648691,1.0314,0.0
33.0,1.0,29.0,2900.0,290.547758553,1.78325545001,1.44,0.0
2.0,1.0,0.0,16.0,4.24264068712,0.392937654088,0.272,0.0
2.0,1.0,0.0,11.0,3.60555127546,0.343365694268,0.198,0.0
69.0,4.0,63.0,6332.0,634.420995869,3.93415810562,3.2296,0.0
54.0,2.0,49.0,4972.0,497.511808905,1.76113599702,1.448,0.0
2.0,2.0,0.0,24.0,5.29150262213,0.471593044902,0.3744,0.0
44.0,2.0,39.0,3959.0,396.349593162,1.88729965824,1.471,0.0
47.0,1.0,42.0,4281.0,428.346822096,1.45392572025,1.169,0.0
96.0,2.0,80.0,8033.0,808.595696254,9.23910709971,7.9372,0.0
60.0,1.0,53.0,5391.0,539.395031494,1.78378810401,1.3426,0.0
65.0,1.0,44.0,4446.0,446.324993699,3.92025509374,2.6752,0.0
69.0,2.0,65.0,6527.0,652.921894257,1.7020869543,1.4062,0.0
36.0,1.0,31.0,3181.0,318.507456742,1.6105589092,1.3128,0.0
2.0,1.0,0.0,13.0,3.87298334621,0.364828726939,0.2288,0.0
2.0,4.0,0.0,37.0,6.7082039325,0.559553393342,0.4958,0.0
46.0,2.0,42.0,4247.0,424.990588131,1.57133701032,1.3136,0.0
84.0,3.0,78.0,7893.0,789.596732516,2.16450918224,1.7142,0.0
20.0,1.0,2.0,255.0,45.022216738,3.71045819273,2.525,0.0
43.0,2.0,38.0,3854.0,386.005181312,2.16064805093,1.5968,0.0
36.0,1.0,32.0,3217.0,321.989130251,1.36422138966,1.0972,0.0
3.0,1.0,0.0,34.0,6.32455532034,0.533291665039,0.4624,0.0
38.0,1.0,31.0,3134.0,313.926743047,1.81780086918,1.4408,0.0
63.0,1.0,57.0,5769.0,577.29281998,2.12929565819,1.681,0.0
40.0,1.0,36.0,3634.0,363.799395272,1.70423003142,1.4,0.0
96.0,4.0,88.0,8885.0,889.219320528,3.57596140919,2.87,0.0
59.0,3.0,55.0,5511.0,551.333837162,1.6055840059,1.1964,0.0
48.0,1.0,42.0,4282.0,428.653706388,1.97169977431,1.556,0.0
56.0,6.0,52.0,5295.0,529.727288329,1.55161206492,1.145,0.0
59.0,1.0,54.0,5425.0,542.802910825,1.81314643645,1.43,0.0
33.0,1.0,28.0,2870.0,287.391718739,1.5,1.162,0.0
36.0,2.0,32.0,3231.0,323.4145946,1.42614865985,1.1134,0.0
70.0,1.0,63.0,6343.0,635.712985552,4.23616571914,2.7952,0.0
36.0,1.0,30.0,3039.0,304.271260555,1.5026310259,1.1378,0.0
36.0,3.0,31.0,3177.0,318.193337454,1.77118604331,1.413,0.0
50.0,2.0,43.0,4381.0,438.646782731,2.18949765928,1.649,0.0
74.0,1.0,61.0,6122.0,612.945348298,3.02185373571,2.302,0.0
90.0,1.0,82.0,8218.0,822.099750639,2.21981981251,1.7488,0.0
60.0,1.0,53.0,5366.0,537.008379823,2.09389589044,1.6276,0.0
1.0,4.0,0.0,4.0,2.0,0.195959179423,0.0768,0.0
39.0,1.0,30.0,3072.0,308.732894263,3.07271866594,2.5568,0.0
3.0,2.0,0.0,32.0,7.21110255093,0.646219776856,0.4864,0.0
2.0,5.0,0.0,79.0,9.43398113206,0.515654923374,0.4108,0.0
33.0,2.0,29.0,2987.0,298.986621774,1.30885446097,1.0264,0.0
49.0,1.0,44.0,4488.0,449.123591008,1.70458206021,1.3944,0.0
40.0,1.0,34.0,3478.0,348.364751374,1.98282626571,1.542,0.0
52.0,3.0,48.0,4813.0,481.830883195,2.26121648676,1.7352,0.0
55.0,1.0,50.0,5072.0,507.529309498,1.82800437636,1.4104,0.0
55.0,2.0,50.0,5026.0,502.993041701,1.98806438528,1.5956,0.0
54.0,2.0,47.0,4728.0,473.465943865,2.510298787,2.0048,0.0
44.0,1.0,40.0,4013.0,401.550743991,1.41883755236,1.1586,0.0
83.0,2.0,77.0,7765.0,776.714233164,1.8241436347,1.418,0.0
51.0,4.0,46.0,4693.0,469.637093935,1.77907279222,1.3482,0.0
2.0,3.0,0.0,39.0,6.7082039325,0.54580216196,0.4992,0.0
43.0,1.0,38.0,3858.0,386.170946603,1.69221748011,1.3716,0.0
3.0,1.0,0.0,29.0,5.9160797831,0.515654923374,0.4234,0.0
72.0,1.0,65.0,6574.0,657.819124076,2.34785008039,1.846,0.0
63.0,1.0,45.0,4539.0,457.581686696,5.79291809022,4.5602,0.0
2.0,3.0,0.0,56.0,7.87400787401,0.553534100124,0.5264,0.0
93.0,1.0,85.0,8591.0,859.536503006,2.73895965651,2.179,0.0
35.0,1.0,30.0,3022.0,302.747419477,1.81978020651,1.3888,0.0
33.0,1.0,15.0,1584.0,185.725604051,9.6971335971,8.7728,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,1.0,61.0,6167.0,616.957859177,1.78356384803,1.4434,0.0
42.0,3.0,38.0,3860.0,386.31852143,1.56843871414,1.28,0.0
228.0,7.0,224.0,22486.0,2248.66582666,1.72058129712,1.4168,0.0
1.0,8.0,0.0,8.0,2.82842712475,0.271293199325,0.1472,0.0
40.0,1.0,35.0,3541.0,354.596954302,1.87667258732,1.49,0.0
38.0,2.0,34.0,3400.0,340.511380133,1.86547581062,1.5,0.0
52.0,2.0,47.0,4719.0,472.29334105,1.92714815206,1.4432,0.0
63.0,1.0,55.0,5520.0,552.610170011,2.59615099715,2.028,0.0
24.0,1.0,2.0,288.0,55.4797260267,4.74189835404,3.2424,0.0
39.0,1.0,32.0,3288.0,329.505690391,2.15536539826,1.6816,0.0
86.0,1.0,81.0,8195.0,819.665175544,1.64544826719,1.226,0.0
55.0,1.0,44.0,4492.0,450.066661729,2.79170198983,2.1368,0.0
39.0,1.0,32.0,3265.0,327.027521778,1.85674446276,1.504,0.0
3.0,1.0,0.0,57.0,8.18535277187,0.587452125709,0.5358,0.0
37.0,2.0,32.0,3238.0,324.123433278,1.44761873434,1.1636,0.0
37.0,5.0,32.0,3272.0,327.783465111,1.95489130133,1.5112,0.0
76.0,1.0,68.0,6813.0,681.889287201,2.8342723934,2.2534,0.0
65.0,1.0,55.0,5572.0,559.810682285,5.40014814612,4.3872,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
73.0,1.0,66.0,6652.0,665.654565071,2.45959346234,2.1088,0.0
62.0,2.0,57.0,5725.0,572.926696882,2.21076909694,1.84,0.0
40.0,1.0,35.0,3537.0,354.145450345,1.77569704623,1.4144,0.0
34.0,4.0,29.0,2996.0,300.099983339,1.73158886575,1.368,0.0
51.0,1.0,44.0,4442.0,446.024662995,4.03033497367,3.5044,0.0
34.0,1.0,30.0,3045.0,304.796653525,1.34443296597,1.126,0.0
45.0,2.0,38.0,3869.0,387.580959285,2.2964973329,1.881,0.0
32.0,1.0,23.0,2358.0,239.294797269,4.07475152617,3.5832,0.0
69.0,1.0,64.0,6487.0,648.956855269,1.82567795627,1.4908,0.0
48.0,1.0,44.0,4403.0,440.562140906,1.51957230825,1.1166,0.0
42.0,1.0,37.0,3782.0,378.499669749,1.50585523873,1.1852,0.0
88.0,3.0,82.0,8281.0,828.365257601,2.09616316159,1.6386,0.0
1.0,21.0,0.0,21.0,4.58257569496,0.407308237088,0.3318,0.0
87.0,1.0,79.0,7915.0,792.073860192,3.014548059,2.354,0.0
33.0,1.0,29.0,2966.0,296.961276937,1.46437700064,1.1744,0.0
2.0,1.0,0.0,26.0,5.29150262213,0.460868744872,0.39,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,1.0,121.0,12189.0,1225.41707186,12.6213271885,10.5544,0.0
36.0,1.0,31.0,3169.0,317.173454123,1.31677636674,0.9734,0.0
94.0,1.0,87.0,8793.0,879.562959657,2.15060456616,1.5812,0.0
87.0,1.0,81.0,8154.0,815.730347603,2.32129274328,1.826,0.0
50.0,1.0,45.0,4534.0,453.78849699,1.87733854166,1.5076,0.0
45.0,1.0,32.0,3285.0,330.307432553,3.4507245616,2.512,0.0
34.0,2.0,20.0,2079.0,223.698457751,8.25747540111,7.3604,0.0
56.0,3.0,51.0,5145.0,514.992232951,2.2511108369,1.915,0.0
35.0,1.0,31.0,3184.0,318.665969316,1.30169120762,1.0352,0.0
86.0,2.0,77.0,7788.0,779.470332983,3.23196534635,2.58,0.0
2.0,3.0,0.0,39.0,6.7082039325,0.54580216196,0.4992,0.0
41.0,1.0,36.0,3666.0,366.949587818,1.60137440969,1.2868,0.0
47.0,2.0,42.0,4267.0,427.231787207,2.13098568742,1.7898,0.0
44.0,1.0,38.0,3890.0,389.402105798,1.7691806013,1.418,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
41.0,1.0,36.0,3660.0,366.420523443,1.75499287748,1.42,0.0
56.0,1.0,51.0,5170.0,517.260089317,1.64012194669,1.288,0.0
35.0,1.0,30.0,3039.0,304.248253898,1.45530065622,1.1646,0.0
52.0,1.0,46.0,4676.0,468.252068869,2.47030362506,2.028,0.0
57.0,1.0,50.0,5095.0,509.991176394,2.23774440006,1.759,0.0
2.0,5.0,0.0,56.0,8.12403840464,0.588557558782,0.5488,0.0
51.0,1.0,46.0,4639.0,464.238085469,1.77141186628,1.4422,0.0
52.0,1.0,47.0,4738.0,474.120237914,1.74229733398,1.436,0.0
85.0,1.0,76.0,7628.0,763.730318895,3.76850102826,3.1912,0.0
33.0,4.0,26.0,2616.0,263.75367296,3.36368845169,2.812,0.0
31.0,2.0,23.0,2338.0,236.304887804,3.43155941228,2.9732,0.0
59.0,5.0,55.0,5561.0,556.37667097,1.75439448244,1.4934,0.0
37.0,1.0,31.0,3144.0,314.782464569,1.55125755437,1.0864,0.0
107.0,3.0,100.0,10061.0,1007.31077628,4.93739810021,3.927,0.0
49.0,1.0,41.0,4180.0,418.523595512,2.09284495365,1.6,0.0
50.0,1.0,43.0,4340.0,434.407642658,1.88148877222,1.464,0.0
49.0,2.0,46.0,4610.0,461.209280045,1.38924439894,1.096,0.0
40.0,2.0,30.0,3086.0,313.212388005,5.35540848115,3.5816,0.0
85.0,5.0,81.0,8150.0,815.150292891,1.56524758425,1.28,0.0
85.0,1.0,80.0,8033.0,803.485531917,1.72658622721,1.3632,0.0
92.0,3.0,80.0,8050.0,808.246249605,7.23671196055,5.91,0.0
37.0,1.0,32.0,3206.0,321.010903242,1.62369947958,1.2684,0.0
