57.0,2.0,23.0,2346.0,288.052078625,16.7143172161,14.6628,0.0
63.0,2.0,26.0,2614.0,318.455648403,18.1890186651,15.6432,0.0
56.0,1.0,23.0,2374.0,289.68258491,16.6003734898,14.1368,0.0
60.0,4.0,24.0,2496.0,307.01140044,17.8761964635,16.416,0.0
68.0,2.0,31.0,3183.0,378.244629836,20.433822452,17.8398,0.0
66.0,4.0,27.0,2795.0,342.641211765,19.8198763871,17.151,0.0
49.0,2.0,18.0,1834.0,234.448288541,14.6049443683,13.2216,0.0
71.0,2.0,31.0,3173.0,380.214413193,20.9484390827,18.4592,0.0
42.0,8.0,17.0,1738.0,217.471837257,13.0719394123,10.364,0.0
46.0,1.0,19.0,1956.0,235.26580712,13.0731174553,11.1224,0.0
53.0,4.0,24.0,2413.0,285.630880683,15.2837528114,13.25,0.0
52.0,1.0,20.0,2033.0,255.235185662,15.4318210202,14.1826,0.0
51.0,1.0,20.0,2050.0,253.720318461,14.949581934,13.18,0.0
51.0,3.0,21.0,2129.0,261.921744038,15.2566673949,12.9706,0.0
50.0,1.0,24.0,2470.0,288.81828197,14.9689679003,12.946,0.0
36.0,3.0,16.0,1609.0,194.079880462,10.852736982,9.161,0.0
68.0,2.0,28.0,2898.0,339.222640754,17.6317781293,14.4828,0.0
64.0,2.0,26.0,2688.0,327.633942076,18.7324744762,16.6104,0.0
72.0,2.0,32.0,3282.0,384.593291673,20.0491296569,16.9636,0.0
47.0,1.0,18.0,1897.0,235.522822673,13.9588359114,11.736,0.0
76.0,2.0,36.0,3614.0,430.074412166,23.3139529038,20.6856,0.0
36.0,2.0,14.0,1470.0,180.538084625,10.4809350728,9.194,0.0
62.0,4.0,29.0,2955.0,346.887589862,18.1688607238,15.857,0.0
62.0,1.0,24.0,2498.0,310.422293014,18.4287709845,16.4592,0.0
54.0,2.0,22.0,2259.0,272.053303601,15.1598779678,13.0234,0.0
34.0,4.0,13.0,1318.0,166.433169771,10.1630507231,8.9072,0.0
70.0,2.0,31.0,3107.0,374.962664808,20.9910719116,18.29,0.0
47.0,2.0,18.0,1827.0,235.917358412,14.9257194131,13.2776,0.0
37.0,1.0,13.0,1346.0,170.639971871,10.4884889283,8.4572,0.0
44.0,1.0,16.0,1628.0,203.199409448,12.1598355252,10.2976,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,1.0,81.0,8135.0,944.558627085,48.0009114497,41.59,0.0
79.0,1.0,31.0,3129.0,396.069438356,24.2826254758,21.7306,0.0
47.0,4.0,19.0,1932.0,237.743559324,13.8548763979,11.7432,0.0
66.0,2.0,30.0,3010.0,364.949311549,20.63661794,18.396,0.0
57.0,1.0,25.0,2555.0,307.680028601,17.1425639856,14.981,0.0
42.0,4.0,17.0,1721.0,213.300257853,12.6010277359,10.8162,0.0
57.0,1.0,23.0,2372.0,288.665896843,16.4511884069,14.1824,0.0
63.0,1.0,27.0,2705.0,327.140642538,18.3985733143,16.104,0.0
72.0,2.0,29.0,2918.0,357.687014022,20.6864109985,17.8856,0.0
55.0,1.0,23.0,2304.0,281.133420283,16.1095747927,14.0304,0.0
50.0,1.0,20.0,2059.0,250.752866384,14.3116001901,11.8106,0.0
48.0,3.0,23.0,2318.0,271.554782687,14.1459393467,12.26,0.0
34.0,4.0,13.0,1368.0,168.190368333,9.78455926447,8.4424,0.0
36.0,2.0,13.0,1398.0,175.874955579,10.671438516,9.1612,0.0
57.0,1.0,26.0,2605.0,310.80057915,16.9519172957,14.875,0.0
46.0,4.0,22.0,2207.0,263.80864277,14.4521659276,12.6658,0.0
58.0,2.0,21.0,2166.0,263.210942022,14.9547450664,12.2872,0.0
56.0,2.0,26.0,2610.0,312.416388815,17.1706144328,14.794,0.0
74.0,2.0,30.0,3056.0,377.038459577,22.0831700623,19.7848,0.0
44.0,1.0,19.0,1931.0,236.175781993,13.5983050414,11.8596,0.0
65.0,5.0,24.0,2403.0,303.896363914,18.6034701064,15.0044,0.0
48.0,5.0,19.0,1995.0,245.126497956,14.2431562513,12.807,0.0
45.0,2.0,15.0,1558.0,200.299775337,12.5882326003,11.3644,0.0
51.0,1.0,22.0,2293.0,275.983695171,15.358551364,13.39,0.0
64.0,1.0,29.0,2919.0,346.154589743,18.6057491115,16.1976,0.0
38.0,1.0,15.0,1560.0,188.446278817,10.5716602291,9.156,0.0
35.0,1.0,12.0,1297.0,165.629103723,10.3009271427,8.5754,0.0
50.0,1.0,18.0,1882.0,238.503668735,14.6508566302,12.9692,0.0
45.0,3.0,18.0,1856.0,222.903566593,12.3444886488,10.0952,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,2.0,20.0,2073.0,257.190590808,15.2229136502,13.5068,0.0
30.0,12.0,13.0,1309.0,162.772847859,9.67480749162,8.3352,0.0
54.0,1.0,22.0,2200.0,268.04477238,15.312739794,13.72,0.0
49.0,2.0,23.0,2317.0,275.305285093,14.8687961853,12.9432,0.0
53.0,2.0,22.0,2223.0,270.737880615,15.4537082928,13.7238,0.0
59.0,1.0,25.0,2595.0,315.472661256,17.9395512764,15.9,0.0
43.0,1.0,20.0,2059.0,238.832577342,12.1021444381,10.4464,0.0
1.0,3.0,0.0,3.0,1.73205080757,0.170587221092,0.0582,0.0
52.0,2.0,21.0,2197.0,262.272758784,14.3244231996,12.1142,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3.0,18.0,1861.0,226.903063003,12.9814444497,11.2076,0.0
76.0,1.0,34.0,3491.0,411.233510308,21.7352685744,18.5118,0.0
33.0,6.0,14.0,1467.0,178.367597954,10.1459893554,8.3298,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,1.0,36.0,3683.0,433.618495915,22.8867013787,19.6066,0.0
60.0,7.0,25.0,2546.0,310.422293014,17.7597409891,15.1448,0.0
60.0,1.0,25.0,2522.0,304.827820253,17.1216704792,14.578,0.0
47.0,1.0,18.0,1865.0,222.204860433,12.0800455297,10.691,0.0
46.0,2.0,20.0,2061.0,245.582979866,13.354321398,11.5534,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,3.0,3.0,343.0,54.7631262804,4.26908655335,4.0474,0.0
70.0,5.0,33.0,3302.0,394.385598114,21.5657042547,18.6984,0.0
75.0,5.0,35.0,3503.0,418.574963418,22.9117677188,20.0106,0.0
46.0,4.0,19.0,1990.0,242.800329489,13.9107871812,12.15,0.0
62.0,1.0,25.0,2562.0,305.299852604,16.604083835,14.264,0.0
38.0,1.0,14.0,1405.0,179.991666474,11.25022222,9.545,0.0
43.0,1.0,17.0,1785.0,214.976742928,11.9802963235,10.148,0.0
45.0,3.0,19.0,1995.0,238.928859705,13.1479085789,11.467,0.0
48.0,1.0,18.0,1810.0,232.16804259,14.5399449793,12.564,0.0
61.0,4.0,29.0,2951.0,347.164226268,18.2863309606,15.7198,0.0
42.0,2.0,19.0,1913.0,226.245441943,12.0794494908,10.0622,0.0
73.0,1.0,32.0,3228.0,385.987046415,21.1627408433,18.3248,0.0
46.0,6.0,17.0,1726.0,208.83486299,11.7563769929,10.1052,0.0
1.0,2.0,0.0,2.0,1.41421356237,0.14,0.0392,0.0
37.0,1.0,13.0,1391.0,175.507834583,10.7024249589,8.7776,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,10.0,23.0,2396.0,288.67975336,16.1021240835,13.3408,0.0
65.0,2.0,25.0,2568.0,314.852346347,18.2169591315,15.2448,0.0
52.0,2.0,21.0,2171.0,265.271558973,15.2435527355,13.4726,0.0
67.0,1.0,28.0,2826.0,343.13262742,19.4620759427,16.3832,0.0
54.0,3.0,23.0,2346.0,283.538357194,15.9238311973,13.486,0.0
1.0,7.0,0.0,7.0,2.64575131106,0.255147016443,0.1302,0.0
63.0,2.0,26.0,2672.0,322.229731713,18.0100416435,15.2184,0.0
70.0,2.0,30.0,3092.0,375.217270391,21.2563778664,18.2208,0.0
38.0,2.0,14.0,1408.0,173.476223155,10.1337850776,9.0096,0.0
74.0,8.0,31.0,3130.0,384.879201828,22.3970980263,19.712,0.0
67.0,5.0,29.0,2963.0,361.548060429,20.7179415001,17.8782,0.0
42.0,3.0,19.0,1921.0,224.986666272,11.7117846633,10.0752,0.0
87.0,1.0,33.0,3331.0,417.107899709,25.1044597632,21.4128,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3.0,17.0,1762.0,222.755471313,13.6284848754,12.0552,0.0
47.0,1.0,17.0,1761.0,217.928887484,12.838142389,11.3676,0.0
59.0,1.0,24.0,2449.0,297.282693745,16.8525932723,14.1312,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4.0,29.0,2956.0,359.018105393,20.3751417173,16.7928,0.0
67.0,2.0,30.0,3025.0,359.075201037,19.3465113134,16.94,0.0
54.0,1.0,22.0,2210.0,275.317997959,16.4191960826,14.414,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
75.0,3.0,34.0,3412.0,404.902457389,21.8010458465,18.2944,0.0
42.0,1.0,15.0,1554.0,196.875595237,12.0875307652,9.8052,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,1.0,37.0,3747.0,441.555206061,23.3604173764,19.8418,0.0
69.0,2.0,30.0,3051.0,371.290991003,21.1591564104,18.57,0.0
59.0,2.0,27.0,2728.0,327.025992851,18.0350103964,15.8912,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,6.0,18.0,1820.0,219.257839084,12.2270192606,10.528,0.0
27.0,22.0,13.0,1303.0,161.390829975,9.52308248415,8.7312,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,1.0,26.0,2600.0,320.808354006,18.7930838342,16.28,0.0
64.0,2.0,28.0,2800.0,339.107652524,19.1295582803,16.58,0.0
46.0,1.0,19.0,1963.0,233.565836543,12.6567412868,10.5848,0.0
35.0,1.0,14.0,1420.0,176.618232354,10.5023806825,8.948,0.0
76.0,1.0,35.0,3557.0,413.0,20.9872604215,17.8558,0.0
47.0,5.0,19.0,1910.0,239.712327593,14.4848196399,12.568,0.0
48.0,1.0,19.0,1995.0,240.551449798,13.4405171031,12.082,0.0
58.0,1.0,25.0,2567.0,307.709278378,16.9676486291,14.6372,0.0
61.0,2.0,26.0,2661.0,325.805156497,18.7988802858,16.8866,0.0
33.0,2.0,12.0,1263.0,156.936292807,9.31520799553,6.8062,0.0
53.0,2.0,21.0,2175.0,267.78162745,15.6207394191,13.925,0.0
50.0,5.0,20.0,2092.0,260.388171774,15.5039865841,12.8696,0.0
53.0,2.0,20.0,2057.0,264.52032058,16.6308478437,15.0188,0.0
51.0,2.0,19.0,1996.0,245.214192085,14.2442409415,12.0464,0.0
40.0,1.0,15.0,1569.0,194.110793105,11.4286438391,9.477,0.0
89.0,1.0,37.0,3776.0,457.626485248,25.8534794564,21.4832,0.0
58.0,2.0,23.0,2384.0,296.283647878,17.5924529273,15.8736,0.0
62.0,1.0,25.0,2598.0,314.203755547,17.6714345767,15.0548,0.0
55.0,4.0,22.0,2204.0,273.76267094,16.2387930586,13.3952,0.0
53.0,1.0,24.0,2487.0,294.181916507,15.713468745,13.6074,0.0
66.0,3.0,26.0,2605.0,318.664400271,18.3539505284,16.505,0.0
36.0,1.0,13.0,1356.0,170.199882491,10.2862237969,8.6728,0.0
35.0,3.0,16.0,1617.0,192.184806892,10.3865826911,9.0402,0.0
56.0,1.0,24.0,2405.0,292.894178843,16.7172814776,14.58,0.0
42.0,2.0,18.0,1822.0,217.379851872,11.8562894702,9.608,0.0
45.0,2.0,20.0,2047.0,246.257994794,13.6897443365,12.0394,0.0
43.0,1.0,18.0,1878.0,226.459709441,12.655101738,11.0488,0.0
3.0,7.0,0.0,41.0,10.1488915651,0.928385695711,0.6806,0.0
51.0,3.0,23.0,2360.0,282.64819122,15.5544205935,14.004,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.0,12.0,1259.0,154.444164668,8.94549607344,7.691,0.0
18.0,1.0,7.0,736.0,88.6002257333,4.93258552891,4.3248,0.0
33.0,1.0,12.0,1205.0,152.377819908,9.32670895868,8.205,0.0
41.0,3.0,18.0,1830.0,217.641907729,11.7809167725,9.954,0.0
21.0,1.0,8.0,829.0,101.995097921,5.94187680788,4.9468,0.0
46.0,1.0,18.0,1841.0,226.227761338,13.1476956156,11.7454,0.0
17.0,2.0,6.0,681.0,84.1249071322,4.93901812104,4.5234,0.0
19.0,1.0,7.0,778.0,95.6451776097,5.56341621668,4.6196,0.0
36.0,1.0,15.0,1512.0,182.756668825,10.2657488767,8.7616,0.0
35.0,1.0,13.0,1337.0,166.820262558,9.97662768675,8.4536,0.0
45.0,1.0,17.0,1776.0,219.695243462,12.9322233201,11.0784,0.0
1.0,13.0,0.0,13.0,3.60555127546,0.336303434416,0.2262,0.0
46.0,4.0,18.0,1884.0,238.264558842,14.5861029751,13.1368,0.0
52.0,3.0,23.0,2325.0,281.622087202,15.8917431391,13.705,0.0
30.0,1.0,12.0,1211.0,151.482672276,9.10043405558,8.0524,0.0
17.0,1.0,7.0,711.0,86.2380426494,4.88035859338,4.0074,0.0
50.0,2.0,22.0,2206.0,258.367954669,13.4497732323,11.2744,0.0
45.0,1.0,18.0,1845.0,223.944189476,12.692812927,10.76,0.0
45.0,2.0,18.0,1888.0,233.602226017,13.7566565705,12.2448,0.0
33.0,1.0,13.0,1353.0,167.137667807,9.81270095336,8.457,0.0
34.0,1.0,14.0,1425.0,172.090092684,9.64818635807,8.2,0.0
1.0,16.0,0.0,16.0,4.0,0.366606055596,0.2688,0.0
50.0,2.0,19.0,1976.0,245.934950749,14.6418031676,12.3392,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
58.0,1.0,26.0,2601.0,309.093836885,16.6993981927,14.2516,0.0
30.0,2.0,12.0,1297.0,155.431657007,8.56557645462,7.4506,0.0
52.0,2.0,22.0,2264.0,272.57659474,15.179275345,13.1472,0.0
35.0,4.0,13.0,1319.0,168.656455554,10.5106564971,9.47,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2.0,14.0,1496.0,180.870119146,10.1655496654,8.9344,0.0
46.0,1.0,17.0,1768.0,222.216111027,13.4617086583,12.2088,0.0
35.0,2.0,14.0,1431.0,174.742667943,10.0286539476,8.73,0.0
25.0,3.0,10.0,1089.0,131.594072815,7.38768569987,6.3722,0.0
16.0,2.0,5.0,583.0,74.2765104188,4.6022929068,3.5474,0.0
37.0,1.0,15.0,1529.0,182.759404683,10.0112886283,8.2268,0.0
55.0,2.0,23.0,2321.0,279.572888528,15.585438717,13.073,0.0
51.0,3.0,23.0,2308.0,274.881792776,14.9302913568,12.8328,0.0
31.0,1.0,13.0,1307.0,159.36436239,9.11839349886,7.6896,0.0
40.0,2.0,17.0,1716.0,207.995192252,11.7539099877,10.1072,0.0
53.0,1.0,22.0,2211.0,266.681457923,14.9109992958,12.8498,0.0
50.0,2.0,22.0,2256.0,271.543734967,15.1131201279,13.4736,0.0
58.0,1.0,25.0,2527.0,309.24909054,17.8263035989,15.5224,0.0
39.0,1.0,16.0,1653.0,200.706253017,11.3837208328,10.0254,0.0
31.0,1.0,12.0,1235.0,151.766267662,8.82085596754,7.521,0.0
37.0,1.0,16.0,1641.0,193.951024746,10.3383702778,9.0382,0.0
34.0,1.0,15.0,1555.0,183.382114722,9.72046809572,8.512,0.0
46.0,1.0,20.0,2016.0,240.341423812,13.0848920515,11.4736,0.0
37.0,3.0,17.0,1720.0,204.992682796,11.1525781773,9.844,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5.0,18.0,1857.0,224.278844299,12.5763707006,11.09,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.0,12.0,1210.0,148.822041378,8.66429454716,7.684,0.0
53.0,1.0,22.0,2276.0,271.952201683,14.8849722875,12.92,0.0
37.0,3.0,15.0,1594.0,194.807597388,11.198946379,9.5588,0.0
53.0,2.0,22.0,2268.0,277.362578586,15.9661391701,14.1864,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6.0,18.0,1819.0,222.438755616,12.8028863933,11.2272,0.0
28.0,1.0,12.0,1245.0,147.732867027,7.95282968509,6.87,0.0
24.0,2.0,9.0,946.0,118.169369974,7.08155350188,6.1888,0.0
25.0,5.0,10.0,1042.0,128.163957492,7.46214446389,6.3944,0.0
37.0,1.0,14.0,1481.0,184.247116667,10.960561117,9.348,0.0
54.0,2.0,23.0,2338.0,282.326052641,15.8257890799,13.0668,0.0
64.0,2.0,29.0,2993.0,355.076048192,19.1045832197,16.5686,0.0
43.0,1.0,18.0,1807.0,220.728339821,12.6761626686,11.3998,0.0
32.0,2.0,12.0,1238.0,152.826699238,8.96078121594,7.9056,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.0,6.0,663.0,81.2342292387,4.69394290549,4.0196,0.0
40.0,2.0,17.0,1791.0,212.967133615,11.5231028807,10.2192,0.0
25.0,2.0,9.0,941.0,123.850716591,8.05244683311,7.4828,0.0
50.0,1.0,20.0,2093.0,254.033462363,14.396704484,12.7686,0.0
48.0,1.0,20.0,2006.0,245.544293357,14.1603813508,12.412,0.0
46.0,1.0,18.0,1882.0,227.085886836,12.7077771463,11.0528,0.0
48.0,1.0,20.0,2087.0,245.672546289,12.9612152208,10.523,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
26.0,12.0,11.0,1156.0,144.111068277,8.60502178963,7.3344,0.0
45.0,2.0,19.0,1908.0,232.632757796,13.309154744,11.6368,0.0
43.0,3.0,18.0,1889.0,231.812424171,13.4364392605,11.919,0.0
31.0,4.0,12.0,1226.0,155.749799358,9.60585238279,8.5548,0.0
36.0,1.0,12.0,1288.0,167.314075917,10.6792134542,9.62,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,1.0,20.0,2084.0,243.7293581,12.6386075182,10.768,0.0
44.0,2.0,17.0,1778.0,217.315438936,12.4952631025,10.1996,0.0
49.0,2.0,21.0,2105.0,257.435428797,14.8198346819,13.231,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,0.0,8.0,2.82842712475,0.271293199325,0.1472,0.0
40.0,3.0,16.0,1647.0,202.580848058,11.7952999114,9.9428,0.0
30.0,1.0,12.0,1225.0,149.134167782,8.5057333605,7.03,0.0
29.0,3.0,13.0,1375.0,163.226836029,8.79587971723,7.635,0.0
52.0,2.0,21.0,2151.0,259.901904572,14.5880053469,11.654,0.0
5.0,5.0,1.0,128.0,21.4941852602,1.72673101553,1.6128,0.0
37.0,1.0,14.0,1422.0,176.079527487,10.3841995358,8.4436,0.0
1.0,10.0,0.0,10.0,3.16227766017,0.3,0.18,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
50.0,1.0,20.0,2058.0,250.994023833,14.3681453222,12.4968,0.0
45.0,2.0,19.0,1975.0,240.147871113,13.6618995751,11.79,0.0
1.0,5.0,0.0,5.0,2.2360679775,0.217944947177,0.095,0.0
50.0,6.0,23.0,2342.0,281.737466447,15.6608939719,13.9136,0.0
37.0,1.0,14.0,1491.0,184.697049246,10.9005458579,9.5084,0.0
1.0,11.0,0.0,11.0,3.31662479036,0.312889756943,0.1958,0.0
33.0,3.0,13.0,1375.0,168.994082737,9.82484096563,8.725,0.0
1.0,1.0,0.0,1.0,1.0,0.0994987437107,0.0198,0.0
50.0,2.0,21.0,2143.0,263.497628073,15.3318328976,13.5188,0.0
32.0,3.0,14.0,1462.0,175.635987201,9.73322146054,8.5352,0.0
40.0,1.0,16.0,1640.0,203.13542281,11.986659251,10.832,0.0
35.0,1.0,13.0,1363.0,166.808273176,9.61629346474,8.1804,0.0
33.0,1.0,13.0,1355.0,164.62988793,9.35026737586,8.102,0.0
52.0,2.0,23.0,2366.0,280.752560095,15.1137156252,13.366,0.0
1.0,8.0,0.0,8.0,2.82842712475,0.271293199325,0.1472,0.0
33.0,1.0,13.0,1347.0,163.502293562,9.26763723934,7.6498,0.0
37.0,1.0,14.0,1488.0,181.069047603,10.317247695,8.8512,0.0
52.0,3.0,25.0,2531.0,295.663660263,15.2831246805,13.1776,0.0
55.0,2.0,25.0,2515.0,299.300851987,16.2261363238,13.899,0.0
42.0,1.0,17.0,1707.0,205.871319032,11.5084794825,9.864,0.0
43.0,2.0,17.0,1784.0,217.016128433,12.3569575543,10.6648,0.0
32.0,1.0,12.0,1222.0,153.192689121,9.23859296646,8.3976,0.0
35.0,1.0,14.0,1421.0,170.748352847,9.46709564756,7.9764,0.0
44.0,1.0,17.0,1724.0,214.476105895,12.7586206151,11.604,0.0
44.0,4.0,17.0,1792.0,215.522620623,11.9738715543,9.3912,0.0
15.0,9.0,7.0,723.0,85.3990632267,4.54500825082,3.787,0.0
32.0,3.0,12.0,1289.0,160.227962603,9.51724224763,8.4814,0.0
18.0,1.0,7.0,715.0,87.9715863219,5.12518292356,4.258,0.0
41.0,1.0,18.0,1889.0,224.118272347,12.0605928544,10.4588,0.0
47.0,2.0,19.0,1980.0,239.223744641,13.4253491575,11.472,0.0
60.0,1.0,27.0,2741.0,326.837880302,17.8023004131,15.0336,0.0
22.0,1.0,9.0,903.0,108.825548471,6.07363976541,4.959,0.0
25.0,1.0,10.0,1051.0,125.119942455,6.7889542641,5.6406,0.0
48.0,2.0,22.0,2264.0,268.797321415,14.4896652825,12.6016,0.0
50.0,1.0,20.0,2023.0,244.902021225,13.8027931956,11.2224,0.0
30.0,3.0,12.0,1248.0,153.277526076,8.89885385878,7.88,0.0
46.0,2.0,19.0,1996.0,241.834654258,13.6542447612,11.736,0.0
19.0,2.0,8.0,832.0,99.3378075055,5.42748560569,4.6728,0.0
25.0,4.0,11.0,1140.0,134.677392312,7.1707740168,6.124,0.0
17.0,2.0,7.0,780.0,94.878870145,5.40185153443,4.656,0.0
1.0,9.0,0.0,9.0,3.0,0.286181760425,0.1638,0.0
25.0,1.0,10.0,1082.0,130.74402472,7.33945502064,6.324,0.0
0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4.0,10.0,1031.0,128.097619025,7.60222993601,6.739,0.0
57.0,5.0,25.0,2526.0,306.538741434,17.3664158651,15.2416,0.0
36.0,1.0,15.0,1577.0,188.682272617,10.3593967006,8.773,0.0
22.0,6.0,9.0,911.0,110.927904515,6.329131062,5.4566,0.0
35.0,1.0,13.0,1367.0,169.867595497,10.0837046764,9.1038,0.0
64.0,2.0,30.0,3053.0,355.619178335,18.2364771817,15.7288,0.0
54.0,2.0,23.0,2356.0,282.651729165,15.6155819616,13.2016,0.0
36.0,1.0,15.0,1524.0,185.37529501,10.5537860505,8.8712,0.0
64.0,2.0,30.0,3001.0,350.406906325,18.0900497512,15.751,0.0
44.0,12.0,21.0,2133.0,248.360624899,12.7224643839,10.797,0.0
50.0,1.0,21.0,2186.0,261.805271146,14.406956653,12.7972,0.0
54.0,2.0,22.0,2246.0,270.846820177,15.1369878113,13.0936,0.0
44.0,1.0,20.0,2084.0,245.711212605,13.0166969697,11.4832,0.0
38.0,1.0,16.0,1659.0,196.349178761,10.5024711378,9.0782,0.0
49.0,1.0,22.0,2234.0,263.988636119,14.0650062211,12.1328,0.0
55.0,1.0,22.0,2237.0,270.290584372,15.1707976059,12.9848,0.0
62.0,4.0,26.0,2683.0,324.812253463,18.3079518243,15.4704,0.0
57.0,2.0,26.0,2624.0,309.415578147,16.3964142421,14.0496,0.0
39.0,1.0,18.0,1802.0,213.438515737,11.4385138895,9.9596,0.0
46.0,1.0,19.0,1968.0,233.495181963,12.5657311765,10.712,0.0
47.0,1.0,21.0,2111.0,245.534111683,12.5394537361,10.8256,0.0
51.0,3.0,23.0,2365.0,279.504919456,14.8965600056,12.905,0.0
39.0,3.0,17.0,1734.0,206.40736421,11.1966244913,9.648,0.0
48.0,1.0,19.0,1990.0,241.288209409,13.645145657,11.388,0.0
2.0,3.0,0.0,38.0,6.63324958071,0.543691088763,0.494,0.0
1.0,8.0,0.0,8.0,2.82842712475,0.271293199325,0.1472,0.0
2.0,3.0,0.0,31.0,6.0827625303,0.523354564325,0.4464,0.0
3.0,12.0,0.0,36.0,10.3923048454,0.974884608556,0.6336,0.0
42.0,3.0,19.0,1974.0,230.516810667,11.9043017435,10.2148,0.0
40.0,1.0,15.0,1559.0,192.792634714,11.3420412625,9.4828,0.0
46.0,2.0,18.0,1839.0,225.262069599,13.0091467822,10.092,0.0
55.0,2.0,23.0,2397.0,291.388057408,16.5683161486,14.5506,0.0
70.0,2.0,32.0,3279.0,387.573218889,20.6626692371,18.0942,0.0
41.0,3.0,17.0,1787.0,214.553023749,11.8740515411,10.2978,0.0
48.0,4.0,19.0,1930.0,238.97698634,14.0929060169,12.662,0.0
43.0,3.0,19.0,1972.0,231.335254555,12.0946930511,10.4656,0.0
56.0,4.0,25.0,2533.0,306.338048567,17.2284967423,14.477,0.0
104.0,1.0,48.0,4889.0,575.636169816,30.38647561,26.51,0.0
42.0,2.0,18.0,1832.0,221.846793982,12.5114987112,10.8376,0.0
2.0,2.0,0.0,41.0,6.7082039325,0.530942558098,0.5002,0.0
43.0,1.0,17.0,1787.0,214.441134114,11.8538221684,10.5152,0.0
57.0,2.0,26.0,2641.0,316.371616932,17.4190097308,15.1228,0.0
45.0,1.0,18.0,1816.0,217.614337763,11.9905963154,10.2832,0.0
37.0,2.0,15.0,1512.0,190.662004605,11.614886999,10.2032,0.0
58.0,2.0,23.0,2363.0,288.046871186,16.4721917182,13.9464,0.0
48.0,4.0,23.0,2383.0,278.684409324,14.4492594966,12.5666,0.0
43.0,2.0,17.0,1754.0,216.716404548,12.7282520402,11.368,0.0
60.0,2.0,25.0,2539.0,309.116482899,17.6317299208,15.5222,0.0
34.0,1.0,15.0,1539.0,180.224859551,9.37858731366,7.8124,0.0
24.0,2.0,9.0,993.0,127.023619851,7.92118046758,7.203,0.0
51.0,1.0,21.0,2106.0,256.834577111,14.7008979318,12.9024,0.0
39.0,1.0,17.0,1764.0,210.418630354,11.4712858913,9.9928,0.0
68.0,3.0,31.0,3173.0,372.603005892,19.5329746839,16.9516,0.0
78.0,2.0,37.0,3722.0,436.00688068,22.7088440921,19.56,0.0
43.0,1.0,16.0,1679.0,206.322562993,11.9910758483,10.5248,0.0
49.0,2.0,21.0,2146.0,257.751818616,14.2768483917,12.3032,0.0
53.0,1.0,22.0,2201.0,271.232372699,15.8502334368,13.9498,0.0
2.0,1.0,0.0,31.0,5.74456264654,0.483632091574,0.434,0.0
52.0,1.0,22.0,2201.0,266.666458333,15.0555604346,12.7528,0.0
43.0,3.0,18.0,1882.0,225.951322191,12.5039033905,10.74,0.0
40.0,2.0,16.0,1626.0,202.277037748,12.0321402917,10.4808,0.0
1.0,10.0,0.0,10.0,3.16227766017,0.3,0.18,0.0
40.0,3.0,16.0,1662.0,203.955877581,11.8218272699,10.8,0.0
51.0,2.0,23.0,2314.0,274.083928752,14.6887848374,12.5568,0.0
49.0,1.0,21.0,2148.0,259.179474496,14.5034340761,12.4816,0.0
75.0,3.0,36.0,3682.0,429.846484224,22.1803426484,19.24,0.0
89.0,1.0,43.0,4325.0,508.06397235,26.659472988,23.215,0.0
42.0,4.0,17.0,1753.0,214.748690334,12.4043984135,10.9924,0.0
50.0,1.0,21.0,2169.0,259.828789783,14.3057296214,12.8128,0.0
40.0,2.0,17.0,1715.0,206.830848763,11.56146617,9.689,0.0
1.0,39.0,0.0,39.0,6.2449979984,0.48774993593,0.4758,0.0
